reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2024-08-30,002230,科大讯飞,True,-123021325.3,128226692.5,False,-0.379144642,0.02691647656,-14.08596854,,,,False,0.0020545747,,0,2024-06-30,2024-08-22,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,7.512446962e+10,,False
2024-08-30,002459,晶澳科技,True,-616662428.8,3888162048,False,-0.6936537319,0.0282057079,-24.59267232,,,,False,0.0008944760155,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.270605651e+10,,False
2024-08-30,002460,赣锋锂业,True,-470386849.4,-2337544589,False,-0.5485017776,0.02602957492,-21.07225259,,,,False,0.0009034549512,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.303436668e+10,,False
2024-08-30,002466,天齐锂业,True,-830556321,1.637879607e+10,False,-0.5689073051,0.02604562615,-21.84271945,,,,False,0.001061052012,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.879682236e+10,,False
2024-08-30,002714,牧原股份,True,3483577183,-353855123.5,False,-0.01286173633,0.01813011297,-0.7094129175,,,,False,0.00401868766,,0,2024-06-30,2024-08-03,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.469412521e+11,,False
2024-08-30,300418,昆仑万维,True,-294683926.3,592296550.1,False,-0.1951803389,0.0437781116,-4.45840014,,,,False,0.00091475113,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.344740567e+10,,False
2024-08-30,300450,先导智能,True,-117528015.6,988292734.4,False,-0.5248914463,0.02422073501,-21.67116093,,,,False,0.0006124072025,,0,2024-06-30,2024-08-29,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,2.23923551e+10,,False
2024-08-30,300454,深信服,True,-103180346.9,160175798.4,False,-0.5704607046,0.02488294882,-22.92576771,,,,False,0.0003519311703,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.286818265e+10,,False
2024-08-30,300498,温氏股份,True,2705445300,-183468129.1,False,0.05885529158,0.01598722195,3.681395789,,,,False,0.002534361952,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,9.266764429e+10,,False
2024-08-30,600010,包钢股份,True,7243120.3,-21586438.59,False,-0.2380952381,0.01414117434,-16.83702021,,,,False,0.001240434597,,0,2024-06-30,2024-08-28,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,4.535585451e+10,,False
2024-08-30,600029,南方航空,True,-1781000000,-1128000000,False,-0.1528384279,0.01452029311,-10.52585005,,,,False,0.001975633829,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,7.223803716e+10,,False
2024-08-30,600115,中国东航,True,-931000000,-5531000000,False,-0.1825726141,0.01357853836,-13.44567502,,,,False,0.001515356647,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,5.540823821e+10,,False
2024-08-30,600438,通威股份,True,-647102617.3,6654140916,False,-0.4924605764,0.02112499063,-23.3117536,,,,False,0.002340593573,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,8.558260294e+10,,False
2024-08-30,600460,士兰微,True,-57262775.64,-130676489,False,-0.2817971589,0.02382772332,-11.82644078,,,,False,0.0008610606087,,0,2024-06-30,2024-08-20,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.148423931e+10,,False
2024-08-30,600588,用友网络,True,-343898885,-859332426,False,-0.5040300913,0.02387892917,-21.10773426,,,,False,0.0008139604844,,0,2024-06-30,2024-08-24,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,2.976204743e+10,,False
2024-08-30,600732,爱旭股份,True,-91216910.46,-36087163.79,False,-0.6590214067,0.03245621343,-20.30493817,,,,False,0.0003546717882,,0,2024-03-31,2024-04-27,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.296839194e+10,,False
2024-08-30,600837,都市股份,True,184176040.3,-3006250863,False,-0.1493695441,0.01525073213,-9.794253995,,,,False,0.002276058764,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,8.322292077e+10,,False
2024-08-30,601012,隆基绿能,True,-2358257888,4702127590,False,-0.5294915254,0.02356673962,-22.46774623,,,,False,0.002862140373,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.04652694e+11,,False
2024-08-30,601111,中国国航,True,-1540251000,-1063499000,False,-0.2133479212,0.0149528083,-14.26808375,,,,False,0.002221664,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,8.123400413e+10,,False
2024-08-30,601360,三六零,True,-113621000,-423424000,False,-0.3819266837,0.02819557495,-13.54562496,,,,False,0.001367926824,,0,2024-03-31,2024-04-20,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,5.001754238e+10,,False
2024-08-30,601989,中国重工,True,,,False,0.2205240175,0.01622221465,13.59395263,,,,False,0.003317613301,,0,,,,no financial statements,2023-07-28,2024-07-30,243,True,ok,False,1.213068279e+11,,False
2024-08-30,603296,华勤技术,True,682701982.1,2679162990,True,,,,,,,False,0.0003090741969,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,pass,2023-07-28,2024-07-30,237,False,no price 13 months before reference date,False,1.130113941e+10,,False
2024-08-30,603392,万泰生物,True,133812953.9,-199228395,False,-0.1028839705,0.03415354784,-3.012394817,,,,False,0.00246222558,,0,2024-06-30,2024-08-23,CONTINUED_NETPROFIT,trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,9.003001486e+10,,False
2024-08-30,688126,沪硅产业,True,-231623209,-477123133,False,-0.2863871879,0.01933796098,-14.80958557,,,,False,0.001092896056,,0,2024-06-30,2024-08-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,3.996118348e+10,,False
2024-08-30,688256,寒武纪,True,-229051890.2,-844531504.4,False,0.5199004975,0.04676154119,11.11812152,,,,False,0.002930629776,,0,2024-03-31,2024-04-30,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.071569739e+11,,False
2024-08-30,688303,大全能源,True,-1000775635,666412039.3,False,-0.52910177,0.01971664417,-26.83528522,,,,False,0.0002736165028,,0,2024-06-30,2024-08-27,CONTINUED_NETPROFIT,latest quarter <= 0,2023-07-28,2024-07-30,243,True,ok,False,1.000464702e+10,,False
