reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2020-08-31,002607,中公教育,True,-349333579.8,1078484875,False,1.295977011,0.02650455597,48.89638646,,,,False,0.0008123110608,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,2.799631718e+10,,False
2020-08-31,002739,万达院线,True,-971897426,-6822944275,False,0.06181150551,0.02759182754,2.240210635,,,,False,0.001049291559,,0,2020-06-30,2020-08-04,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,3.616385485e+10,,False
2020-08-31,003816,中国广核,True,5429339242,1.522113237e+10,True,,,,,,,False,0.0008518959367,,0,2020-06-30,2020-08-27,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,226,False,no price 13 months before reference date,False,2.936061073e+10,,False
2020-08-31,300144,宋城演艺,True,-16231802.22,583819777.3,False,0.2843948826,0.02463485688,11.54440978,,,,False,0.001145849323,,0,2020-06-30,2020-08-08,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,3.949172014e+10,,False
2020-08-31,600004,白云机场,True,-105322744.1,466979403,False,-0.1945547362,0.02593610963,-7.501307598,,,,False,0.0009138267719,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,3.149505822e+10,,False
2020-08-31,600009,上海机场,True,-454929609.7,2112592557,False,-0.1793911573,0.01990373282,-9.012940382,,,,False,0.002423953216,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,8.354159673e+10,,False
2020-08-31,600028,中国石化,True,-1242000000,1.0789e+10,False,-0.2409867173,0.0114066985,-21.12677189,,,,False,0.01117358453,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,3.850978173e+11,,False
2020-08-31,600029,南方航空,True,-3466000000,-8093000000,False,-0.2678571429,0.01951091618,-13.72857842,,,,False,0.001379181249,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,4.753350973e+10,,False
2020-08-31,600068,葛洲坝,True,,,False,0.1043046358,0.02235476657,4.665878995,,,,False,0.0008497422634,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,2.928638434e+10,,False
2020-08-31,600115,中国东航,True,-4881000000,-7723000000,False,-0.2512733447,0.01932540821,-13.00222701,,,,False,0.001437192037,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,4.953285269e+10,,False
2020-08-31,600221,海航控股,True,-5913650000,-1.2401268e+10,False,-0.1979695431,0.02043904544,-9.685850729,,,,False,0.0007820986106,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,2.695504447e+10,,False
2020-08-31,600297,广汇汽车,True,,,False,-0.02985074627,0.02713000196,-1.100285445,,,,False,0.0008871556538,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,3.05758376e+10,,False
2020-08-31,600705,北亚集团,True,,,False,-0.07961165049,0.02051111755,-3.881390191,,,,False,0.001305244358,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,4.498527328e+10,,False
2020-08-31,600977,中国电影,True,-319285208.8,-121871650.6,False,-0.006155950752,0.02279916463,-0.2700077328,,,,False,0.0008136464094,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,2.804234e+10,,False
2020-08-31,601021,春秋航空,True,-181932083,574201182,False,-0.08136441746,0.02136933253,-3.807532001,,,,False,0.00117319922,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,4.04343349e+10,,False
2020-08-31,601077,渝农商行,True,2120832000,9412668000,True,,,,,,,False,0.0002055283863,,0,2020-06-30,2020-08-27,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,186,False,no price 13 months before reference date,False,7083540000,,False
2020-08-31,601111,中国国航,True,-5245323000,-7105281000,False,-0.2373339205,0.02239065935,-10.5996843,,,,False,0.002095616225,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,242,True,ok,False,7.22254557e+10,,False
2020-08-31,601212,白银有色,True,-137154842.4,-688786791.5,False,-0.1577166197,0.02632418024,-5.99132122,,,,False,0.0006552893942,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,latest quarter <= 0; trailing 4Q sum <= 0,2019-07-31,2020-07-31,243,True,ok,False,2.258456226e+10,,False
2020-08-31,601658,邮储银行,True,1.3568e+10,5.7287e+10,True,,,,,,,False,0.0005199924166,,0,2020-06-30,2020-08-31,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,156,False,no price 13 months before reference date,False,1.792154918e+10,,False
2020-08-31,601816,京沪高铁,True,-11749566.8,5583110269,False,,,,,,,False,0.0005805853188,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,130,False,no price 13 months before reference date,False,2.000988478e+10,,False
2020-08-31,601857,中国石油,True,-9974000000,4548000000,False,-0.3155394807,0.01287968733,-24.49900162,,,,False,0.02081283571,,0,2020-06-30,2020-08-28,CONTINUED_NETPROFIT,latest quarter <= 0,2019-07-31,2020-07-31,243,True,ok,False,7.173148047e+11,,False
2020-08-31,601916,浙商银行,True,2303000000,1.243e+10,True,,,,,,,False,0.0003085302116,,0,2020-06-30,2020-08-29,CONTINUED_NETPROFIT,pass,2019-07-31,2020-07-31,166,False,no price 13 months before reference date,False,1.06335e+10,,False
2020-08-31,601989,中国重工,True,,,False,-0.2016666667,0.02063887355,-9.771205108,,,,False,0.002572955099,,0,,,,no financial statements,2019-07-31,2020-07-31,243,True,ok,False,8.867694966e+10,,False
