reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2020-02-28,603899,晨光文具,True,338051535.8,989704225.2,True,0.6474843801,0.01926581006,33.60794995,1.099884876,2.099884876,30,True,0.001462904422,0.005329835094,0.005728771421,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.0848e+10,0.02925808843,False
2020-02-28,002460,赣锋锂业,True,32633145.27,698068827.4,True,0.94049217,0.02801746165,33.568072,1.09784625,2.09784625,31,True,0.001463656643,0.005327398667,0.005726152629,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.086900392e+10,0.02927313286,False
2020-02-28,000157,中联重科,True,889196523.8,4129573177,True,0.701597418,0.02098924341,33.42652253,1.090610007,2.090610007,32,True,0.001443320636,0.005235259092,0.005627116438,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.030117106e+10,0.02886641272,False
2020-02-28,600031,三一重工,True,2559844000,1.0734147e+10,True,0.7654185022,0.02301782002,33.25330121,1.081754646,2.081754646,33,True,0.005256686448,0.01898645784,0.0204075877,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.467800116e+11,0.09,False
2020-02-28,000063,中兴通讯,True,2993382000,5181015000,True,0.9352766798,0.02971283772,31.4771914,0.9909569769,1.990956977,34,True,0.006217261368,0.02147649149,0.02308399951,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.736016985e+11,0.09,False
2020-02-28,000100,TCL科技,True,750351307,2832562205,True,0.8467153285,0.02698368378,31.37878932,0.9859265002,1.9859265,35,True,0.00267419487,0.009214219552,0.009903900723,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.46703e+10,0.0534838974,False
2020-02-28,600570,恒生电子,True,123321387.9,1103117285,True,0.8930817884,0.02920437079,30.58041534,0.9451123026,1.945112303,36,True,0.002766750375,0.009337207109,0.01003609386,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.725468434e+10,0.0553350075,False
2020-02-28,002142,宁波银行,True,3886797000,1.3044115e+10,True,0.5693473193,0.01866915333,30.49668666,0.9408319542,1.940831954,37,True,0.00506539865,0.01705704903,0.0183337633,2019-09-30,2019-10-31,NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.414387714e+11,0.09,False
2020-02-28,300136,信维通信,True,460618054.2,961753869.7,True,0.9469026549,0.03129580873,30.25653253,0.9285548778,1.928554878,38,True,0.001450599025,0.004853798202,0.005217103332,2019-09-30,2019-10-24,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.050440214e+10,0.02901198051,False
2020-02-28,002624,完美世界,True,449108439.1,1847593170,True,0.8307632999,0.02773559726,29.95296233,0.9130358675,1.913035868,39,True,0.002121561856,0.007041758798,0.007568832027,2019-09-30,2019-10-28,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.92393853e+10,0.04243123712,False
2020-02-28,000786,北新建材,True,684708790.9,426242476.9,True,0.6411727215,0.02173691613,29.49694968,0.8897237473,1.889723747,40,True,0.00152477551,0.00499926965,0.005373463268,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.257559762e+10,0.03049551019,False
2020-02-28,002271,东方雨虹,True,652082598.4,1891951734,True,0.6750924784,0.0230956481,29.23028942,0.876091634,1.876091634,41,True,0.001101917197,0.003586784973,0.003855254597,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.076832157e+10,0.02203834394,False
2020-02-28,600519,贵州茅台,True,1.121577579e+10,4.367056613e+10,True,0.5550975726,0.01921130538,28.89431831,0.8589162351,1.858916235,42,True,0.0475530274,0.1533699674,0.09,2019-09-30,2019-10-16,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.327801075e+12,0.09,False
2020-02-28,002410,广联达,True,75947712.3,317746904.3,True,0.6666666667,0.02368870971,28.14280198,0.8204974783,1.820497478,43,True,0.001427903318,0.004510152411,0.004847735771,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.987068045e+10,0.02855806636,False
2020-02-28,600585,海螺水泥,True,8774125645,3.372539253e+10,True,0.5047021944,0.01797717026,28.07461837,0.8170118193,1.817011819,44,True,0.00785830094,0.02477357841,0.02662787225,2019-09-30,2019-10-23,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.194236835e+11,0.09,False
2020-02-28,002007,华兰生物,True,517758151.2,1462073819,True,0.6106813448,0.02175341956,28.07288955,0.8169234395,1.81692344,45,True,0.001791910668,0.005648788526,0.006071598409,2019-09-30,2019-10-28,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.003468843e+10,0.03583821335,True
2020-02-28,600309,万华化学,True,2405049034,1.041582204e+10,True,0.6116113008,0.02182707544,28.02076268,0.8142586276,1.814258628,46,True,0.002398546617,0.007550047682,0.00811516616,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.6973502e+10,0.04797093234,False
2020-02-28,600118,中国卫星,True,93861342.48,483339994.9,True,0.6233480176,0.02311604428,26.9660332,0.7603391131,1.760339113,47,True,0.001440286686,0.004398935748,0.004728194579,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.021645548e+10,0.02880573372,False
2020-02-28,603288,海天味业,True,1085831174,5071392468,True,0.4769251963,0.01798354108,26.5200938,0.7375419539,1.737541954,49,True,0.00963031395,0.02903207512,0.03120511598,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.689027789e+11,0.09,True
2020-02-28,601012,隆基绿能,True,1554090045,4565597292,True,0.6201195813,0.02506635785,24.73911787,0.6464955204,1.64649552,55,True,0.004142309354,0.01183328752,0.01271900503,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,235,True,ok,True,1.156637782e+11,0.08284618708,True
2020-02-28,000338,潍柴动力,True,2436364749,1.290753183e+10,True,0.5806074766,0.02618776194,22.1709468,0.51520637,1.51520637,58,True,0.0021785584,0.0057272129,0.00615589282,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.083087329e+10,0.04357116799,True
2020-02-28,601318,中国平安,True,2.2617e+10,1.64365e+11,True,0.3571196359,0.01684190743,21.20422745,0.4657860792,1.465786079,60,True,0.03015179972,0.07668071722,0.08242024259,2019-12-31,2020-02-21,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,8.419146848e+11,0.09,True
2020-02-28,600009,上海机场,True,1104037025,5260864460,True,0.4112111293,0.019401805,21.194478,0.4652876711,1.465287671,61,True,0.00257327402,0.00654201092,0.007031678192,2019-12-31,2020-02-22,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.185233405e+10,0.05146548041,True
2020-02-28,000001,平安银行,True,4574000000,2.8195e+10,True,0.4199466726,0.01990022366,21.1026107,0.4605912628,1.460591263,62,True,0.01007728751,0.02553728255,0.02744873939,2019-12-31,2020-02-14,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.813834139e+11,0.09,True
2020-02-28,600177,雅戈尔,True,1042350523,4410553779,True,0.3118034581,0.01511133996,20.63373989,0.4366218119,1.436621812,64,True,0.001176178028,0.002931688693,0.003151124585,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.284187223e+10,0.02352356056,True
2020-02-28,002311,海大集团,True,786362281.7,1677964477,True,0.4064436183,0.02039592706,19.92768542,0.4005271404,1.40052714,65,True,0.001902744273,0.004623536459,0.004969606576,2019-09-30,2019-10-22,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.312944367e+10,0.03805488546,True
2020-02-28,300003,乐普医疗,True,457258536.7,1695436148,True,0.6478751495,0.02438487153,26.56873335,0.7400284879,1.740028488,48,False,0.001861330462,,0,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.197306509e+10,,False
2020-02-28,000425,徐工机械,True,742156116.1,3577827058,True,0.5920245399,0.02247748327,26.33855991,0.7282616414,1.728261641,50,False,0.001320218492,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.686384711e+10,,False
2020-02-28,601888,中国中免,True,1086674508,5008771719,True,0.4909090909,0.01915245515,25.63165333,0.6921234086,1.692123409,51,False,0.005489090797,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.532693302e+11,,False
2020-02-28,300122,智飞生物,True,615970693.8,2127718836,True,0.6175352877,0.02410180564,25.62195119,0.6916274193,1.691627419,52,False,0.001881226974,,0,2019-09-30,2019-10-22,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.252862612e+10,,False
2020-02-28,000651,格力电器,True,8402020627,2.735598237e+10,True,0.5869942914,0.0229579444,25.56824257,0.6888817457,1.688881746,53,False,0.01265715772,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,235,True,ok,True,3.534199302e+11,,False
2020-02-28,002001,新和成,True,548829225.5,2253203107,True,0.5588624339,0.02247605292,24.86479436,0.6529203101,1.65292031,54,False,0.001831055122,,0,2019-09-30,2019-10-24,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.112770085e+10,,False
2020-02-28,600436,片仔癀,True,363138070.6,1337802317,True,0.4602040816,0.01886454818,24.39518176,0.6289129378,1.628912938,56,False,0.002594979173,,0,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.245839692e+10,,False
2020-02-28,601138,工业富联,True,4707068000,1.7333694e+10,True,0.7008239228,0.02964147229,23.64335738,0.5904784331,1.590478433,57,False,0.001124788399,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.140694351e+10,,False
2020-02-28,601899,紫金矿业,True,1336206160,4350084401,True,0.4347826087,0.02015378726,21.57324592,0.4846509132,1.484650913,59,False,0.002863728172,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,237,True,ok,True,7.996255027e+10,,False
2020-02-28,002236,大华股份,True,625820182.5,2848933624,True,0.589257376,0.02813043644,20.94732435,0.4526527677,1.452652768,63,False,0.00125878088,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,239,True,ok,True,3.514835326e+10,,False
2020-02-28,300142,沃森生物,True,50603213.27,252375322.6,True,0.5090909091,0.02609086118,19.51223095,0.3792884212,1.379288421,66,False,0.001489785062,,0,2019-09-30,2019-10-24,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.159857562e+10,,False
2020-02-28,300144,宋城演艺,True,488868281.4,1438099754,True,0.3702950153,0.01946394252,19.0246665,0.3543633206,1.354363321,67,False,0.00117410764,,0,2019-09-30,2019-10-23,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.278406173e+10,,False
2020-02-28,601628,中国人寿,True,2.0329e+10,4.9886e+10,True,0.447935368,0.02360741567,18.97435002,0.3517910589,1.351791059,68,False,0.02196265336,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.132529585e+11,,False
2020-02-28,002841,视源股份,True,854049223.6,1592509095,True,0.4089717418,0.0220725988,18.52848165,0.3289975308,1.328997531,69,False,0.001192678794,,0,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.330261544e+10,,False
2020-02-28,000723,美锦能源,True,215221593.5,1661952653,True,0.807424594,0.04373872495,18.46017676,0.3255056721,1.325505672,70,False,0.00112722294,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.147492207e+10,,False
2020-02-28,600036,招商银行,True,2.6903e+10,9.1016e+10,True,0.2843684578,0.01541173654,18.4514222,0.3250581243,1.325058124,71,False,0.02526668506,,0,2019-09-30,2019-10-31,NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.055098995e+11,,False
2020-02-28,002179,中航光电,True,284201630.1,1169681058,True,0.37202857,0.02020521823,18.41249947,0.3230683303,1.32306833,72,False,0.00149439506,,0,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.172729845e+10,,False
2020-02-28,600547,山东黄金,True,386879311.8,1248940663,True,0.4775237877,0.02613411092,18.27205024,0.3158883333,1.315888333,73,False,0.002668280662,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.450516033e+10,,False
2020-02-28,600061,国投资本,True,874412169.5,3529484618,True,0.5172876645,0.02915796538,17.7408697,0.2887335059,1.288733506,74,False,0.001937247519,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.409286176e+10,,False
2020-02-28,002736,国信证券,True,1137543473,5229895415,True,0.4521841795,0.02577623078,17.54268044,0.2786017435,1.278601744,75,False,0.003456491318,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,9.6514e+10,,False
2020-02-28,600837,都市股份,True,2006660210,9753085984,True,0.4506480558,0.02569536332,17.53810795,0.2783679905,1.27836799,76,False,0.004118149868,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.149891841e+11,,False
2020-02-28,603019,中科曙光,True,50509446.69,559501760.4,True,0.5182456922,0.0305508349,16.96338886,0.2489874002,1.2489874,77,False,0.001456743067,,0,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,238,True,ok,True,4.067595935e+10,,False
2020-02-28,000333,美的集团,True,6300301000,2.4920392e+10,True,0.3168180485,0.01889856849,16.76412944,0.2388009297,1.23880093,78,False,0.01296662059,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,230,True,ok,True,3.620609181e+11,,False
2020-02-28,601117,中国化学,True,894826794.5,2884128462,True,0.2698483902,0.01643501264,16.41911668,0.2211633068,1.221163307,79,False,0.001227838014,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.428435e+10,,False
2020-02-28,002032,苏泊尔,True,408136241.3,1810278727,True,0.3428760765,0.02095803972,16.36012151,0.2181473763,1.218147376,80,False,0.001606552473,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.485901775e+10,,False
2020-02-28,300408,三环集团,True,199357582.6,1058071589,True,0.3416184971,0.02177016342,15.69205019,0.1839944663,1.183994466,81,False,0.001411399049,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.940983942e+10,,False
2020-02-28,600004,白云机场,True,193084125.1,910228407.2,True,0.3757847534,0.02446706846,15.35879764,0.1669580451,1.166958045,82,False,0.001147212511,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.203308156e+10,,False
2020-02-28,000938,紫光股份,True,618966936,2926355325,True,0.419982345,0.02761845502,15.20658359,0.1591766111,1.159176611,83,False,0.003323092355,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,9.278916278e+10,,False
2020-02-28,601108,财通证券,True,262832476.5,1145365267,True,0.4426666667,0.02915701771,15.18216544,0.1579283148,1.157928315,84,False,0.0009567286178,,0,2019-09-30,2019-10-19,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.671428837e+10,,False
2020-02-28,601881,中国银河,True,1274029393,4907178548,True,0.4609375,0.03046967212,15.1277473,0.1551463694,1.155146369,85,False,0.002430985095,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.787926653e+10,,False
2020-02-28,601377,兴业证券,True,527185496.8,1571371399,True,0.3627254509,0.02487540308,14.58169139,0.1272310887,1.127231089,86,False,0.001657227797,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.627400127e+10,,False
2020-02-28,600926,杭州银行,True,1677266000,6305733000,True,0.209762533,0.01447929502,14.4870681,0.12239379,1.12239379,87,False,0.001441642484,,0,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.025431279e+10,,False
2020-02-28,600887,伊利股份,True,1850055390,7044802899,True,0.2655927303,0.0183757479,14.45343785,0.120674556,1.120674556,88,False,0.006121728597,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.709341813e+11,,False
2020-02-28,300059,东方财富,True,523750547.5,1552347431,True,0.4035144267,0.0282237343,14.29698928,0.1126766464,1.112676646,89,False,0.003383986165,,0,2019-09-30,2019-10-22,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,9.448947233e+10,,False
2020-02-28,600066,宇通客车,True,654524158.4,2464542137,True,0.3327702703,0.0234165815,14.21088173,0.1082746861,1.108274686,90,False,0.001195672363,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.338620348e+10,,False
2020-02-28,600999,招商证券,True,1324463615,6215977276,True,0.2954693737,0.02142797253,13.78895616,0.08670515339,1.086705153,91,False,0.003615018967,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.009404938e+11,,False
2020-02-28,600352,浙江龙盛,True,1464080149,4834787554,True,0.4035345556,0.0295693183,13.64706996,0.07945169667,1.079451697,92,False,0.001505344968,,0,2019-09-30,2019-10-28,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.203304763e+10,,False
2020-02-28,002352,顺丰控股,True,1147646844,5726244547,True,0.2466624285,0.01815579365,13.5858797,0.07632354938,1.076323549,93,False,0.007618281477,,0,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.127217316e+11,,False
2020-02-28,600383,金地集团,True,3111057521,1.270167005e+10,True,0.3052527255,0.02259132967,13.51194152,0.07254370735,1.072543707,94,False,0.002312058878,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.455854508e+10,,False
2020-02-28,002945,华林证券,True,122941360.4,392734337,True,0.5257016088,0.03930701752,13.37424313,0.06550433768,1.065504338,95,False,0.0003633038811,,0,2019-09-30,2019-10-28,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.014436536e+10,,False
2020-02-28,600030,中信证券,True,4189138356,1.304691392e+10,True,0.3277777778,0.02453088853,13.36183878,0.06487020725,1.064870207,96,False,0.008225008342,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,240,True,ok,True,2.296630838e+11,,False
2020-02-28,002508,老板电器,True,422585484.2,1567576798,True,0.3217881595,0.02440026863,13.18789413,0.0559778691,1.055977869,97,False,0.001038609932,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.900062223e+10,,False
2020-02-28,002153,石基信息,True,125287055.2,571029175.6,True,0.3357069197,0.02550927508,13.1601905,0.05456161382,1.054561614,98,False,0.0006769169363,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.890123689e+10,,False
2020-02-28,002008,大族激光,True,210935018.6,653411308.5,True,0.3770595691,0.0287940593,13.09504732,0.05123138664,1.051231387,99,False,0.001355121282,,0,2019-09-30,2019-10-24,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.783842149e+10,,False
2020-02-28,601788,光大证券,True,684883665.9,1329956153,True,0.3052631579,0.02375102661,12.85263003,0.03883861428,1.038838614,100,False,0.001662155034,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,4.641158221e+10,,False
2020-02-28,300124,汇川技术,True,281662174.4,1092264217,True,0.2645914397,0.02072557835,12.76642008,0.034431419,1.034431419,101,False,0.001400609925,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,230,True,ok,True,3.910857973e+10,,False
2020-02-28,600048,保利发展,True,4589425055,3.023676093e+10,True,0.2524509804,0.02008801666,12.56724268,0.02424914124,1.024249141,102,False,0.006918784791,,0,2019-09-30,2019-10-26,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.931900109e+11,,False
2020-02-28,600438,通威股份,True,819949727.8,2635166842,True,0.3472636816,0.0277119676,12.53118099,0.02240560785,1.022405608,103,False,0.002398591555,,0,2019-09-30,2019-10-25,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.697475678e+10,,False
2020-02-28,600025,华能水电,True,2247256199,8748919653,True,0.2031198637,0.01638234635,12.39870403,0.01563316663,1.015633167,104,False,0.001179847028,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.294432e+10,,False
2020-02-28,601901,方正证券,True,312556479.2,1264980557,True,0.3102464045,0.02507611853,12.37218608,0.01427752507,1.014277525,105,False,0.002158077055,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.025898221e+10,,False
2020-02-28,002601,龙蟒佰利,True,804263915.1,2396763744,True,0.2920989625,0.02434008242,12.00073843,-0.004711492733,0.9953106013,106,False,0.0008056392282,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.249548959e+10,,False
2020-02-28,600741,华域汽车,True,2004209029,8542207507,True,0.2886100386,0.02407050666,11.99019375,-0.005250553937,0.9947768704,107,False,0.003178406974,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,8.874918015e+10,,False
2020-02-28,000656,金科股份,True,1495623834,6274793903,True,0.2548330404,0.021701098,11.74286391,-0.01789446458,0.982420118,108,False,0.001415232342,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.951687468e+10,,False
2020-02-28,601021,春秋航空,True,863721303,1808045441,True,0.2111935683,0.01801422694,11.72370977,-0.0188736558,0.9814759605,109,False,0.001168449516,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.262607258e+10,,False
2020-02-28,601878,浙商证券,True,227567133.8,883963083.6,True,0.3379746835,0.02918977222,11.57853103,-0.02629543272,0.9743783009,110,False,0.0004561840332,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,1.273781466e+10,,False
2020-02-28,600369,西南证券,True,176975203.2,538485556.3,True,0.3,0.02616659449,11.46499978,-0.03209933822,0.9688989838,111,False,0.001014895236,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.83384478e+10,,False
2020-02-28,601009,南京银行,True,3042900000,1.2508507e+10,True,0.1845430009,0.01609764717,11.46397352,-0.03215180226,0.9688497349,112,False,0.002357305071,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,6.582193349e+10,,False
2020-02-28,601319,中国人保,True,8255000000,3.2208e+10,True,0.3327749331,0.03030360308,10.98136523,-0.0568235359,0.9462317653,113,False,0.00135813631,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.792260872e+10,,False
2020-02-28,600390,五矿资本,True,1083192962,3788332056,True,0.2876664193,0.02661751209,10.80741199,-0.06571631278,0.9383360168,114,False,0.00122429061,,0,2019-09-30,2019-10-29,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.418529749e+10,,False
2020-02-28,002594,比亚迪,True,246542000,3304889000,True,0.2345395567,0.02208018518,10.62217345,-0.07518601336,0.9300716226,115,False,0.002672683313,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.462809352e+10,,False
2020-02-28,600958,东方证券,True,531616643.8,2114223266,True,0.2442563482,0.02333185579,10.46879213,-0.08302711991,0.9233379124,116,False,0.002027154213,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,5.660328458e+10,,False
2020-02-28,600919,江苏银行,True,4151774000,1.5060329e+10,True,0.1300813008,0.01268314134,10.25623679,-0.09389330021,0.9141659427,117,False,0.002606097862,,0,2019-09-30,2019-10-30,NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,7.276885891e+10,,False
2020-02-28,601198,东兴证券,True,243481842.4,1337809863,True,0.2675619835,0.02615950983,10.22809621,-0.09533189284,0.9129652907,118,False,0.001194151759,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.334374434e+10,,False
2020-02-28,002773,康弘药业,True,211987262.9,740756227.7,True,0.2752170744,0.02693890455,10.21634246,-0.09593276411,0.9124647357,119,False,0.0007364472623,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.05634745e+10,,False
2020-02-28,601601,中国太保,True,6866000000,2.8812e+10,True,0.1946843854,0.01923445495,10.12164815,-0.1007736938,0.9084519422,120,False,0.007179966382,,0,2019-09-30,2019-10-31,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,2.00482863e+11,,False
2020-02-28,601166,兴业银行,True,1.9258e+10,6.5643e+10,True,0.162601626,0.0161628925,10.06018112,-0.10391599,0.9058660343,121,False,0.01179745685,,0,2019-09-30,2019-10-30,CONTINUED_NETPROFIT,pass,2019-01-28,2020-01-23,241,True,ok,True,3.294149024e+11,,False
